Номер закупки;Ссылка на продукт;Статус;Описание объекта;Организация;Дата размещения;Цена;Ссылка на поставщика;Заказчик;Победитель;Статус победителя;Цена победителя;Второй номер;Статус второго номера;Цена второго номера;Дата начала контракта;Дата окончания контракта;ФИО Руководителя;ИНН;Контакты
№ 0127300013120000638;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300013120000638;Определение поставщика завершено;Капитальный ремонт объекта: Благоустройство дворовой территории многоквартирного жилого дома (ул. Ромашина, 35/1, 35/2) в  Советском районе г.Брянска;БРЯНСКАЯГОРОДСКАЯ АДМИНИСТРАЦИЯ;08.12.2020;2 483 559,60 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300013120000638;КОМИТЕТ ПО ЖИЛИЩНО-КОММУНАЛЬНОМУ ХОЗЯЙСТВУ БРЯНСКОЙ ГОРОДСКОЙ АДМИНИСТРАЦИИ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДОРРЕСУРС""";1 - Победитель;2 260 039,20;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СТРОЙДОР 32""";2 - Второй номер;2 272 457,00;25.06.2021;13.01.2021;;241007, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ БЕЖИЦКАЯ, ДОМ 1, КОРПУС 4, ПОМЕЩЕНИЕ 1;3257060159;7-920-8385000dorresurs@list.ru
№ 0127200000220006397;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006397;Определение поставщика отменено;Содержание объектов улично-дорожной сети г.КлинцыБрянскойобласти;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;08.12.2020;10 164 787,20 ₽;;;;;;;;;;;;;;
№ 0127200000220006396;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006396;Определение поставщика завершено;Содержание автомобильныхдорогобщего пользования г. МглинаБрянскойобласти на 2021 год;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;08.12.2020;5 000 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006396;АДМИНИСТРАЦИЯ МГЛИНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;МГЛИНСКОЕ МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА;;5 000 000,00;14.02.2022;30.12.2020;;243220, Российская Федерация,  ОБЛ БРЯНСКАЯ,  Г МГЛИН,  УЛ САДОВАЯ,  35, А;3253000293;79038180240chuprik3232@yandex.ru
№ 0127200000220006346;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006346;Определение поставщика завершено;Содержание автомобильныхдорогобщего пользования Ветлевского сельского поселения Мглинского районаБрянскойобласти на 2021 год;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;07.12.2020;1 000 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006346;АДМИНИСТРАЦИЯ МГЛИНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;МГЛИНСКОЕ МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА;;1 000 000,00;14.02.2022;30.12.2020;;243220, Брянская обл., г. Мглин, ул. Садовая, 35а;3253000293;7-903-818-0240chuprik3232@yandex.ru
№ 0127200000220006344;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006344;Определение поставщика завершено;Содержание автомобильныхдорогобщего пользования Симонтовского сельского поселения Мглинского районаБрянскойобласти на 2021 год;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;07.12.2020;1 000 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006344;АДМИНИСТРАЦИЯ МГЛИНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;МГЛИНСКОЕ МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА;;1 000 000,00;14.02.2022;30.12.2020;;243220, Брянская обл., г. Мглин, ул. Садовая, 35а;3253000293;7-903-818-0240chuprik3232@yandex.ru
№ 0127200000220006343;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006343;Определение поставщика завершено;Содержание автомобильныхдорогобщего пользования Краснокосаровского сельского поселения Мглинского районаБрянскойобласти на 2021 год;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;07.12.2020;1 000 000,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006343;АДМИНИСТРАЦИЯ МГЛИНСКОГО РАЙОНА;;По окончании срока подачи заявок подана только одна заявка. Такая заявка признана соответствующей требованиям Федерального закона № 44-ФЗ и документации об аукционе. Электронный аукцион признан несостоявшимся по основанию, предусмотренному ч. 1 ст. 71 Федерального закона № 44-ФЗ;;МГЛИНСКОЕ МУНИЦИПАЛЬНОЕ УНИТАРНОЕ ПРЕДПРИЯТИЕ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА;;1 000 000,00;14.02.2022;29.12.2020;;243220, Брянская обл., г. Мглин, ул. Садовая, 35а;3253000293;7-903-818-0240chuprik3232@yandex.ru
№ 0127300013120000636;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300013120000636;Определение поставщика завершено;Капитальный ремонт объекта: Благоустройство дворовой территории многоквартирных  домов (ул. Металлистов,20 пер. Металлистов,9,11) в Бежицком  районе г.Брянска;БРЯНСКАЯГОРОДСКАЯ АДМИНИСТРАЦИЯ;07.12.2020;14 029 856,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300013120000636;КОМИТЕТ ПО ЖИЛИЩНО-КОММУНАЛЬНОМУ ХОЗЯЙСТВУ БРЯНСКОЙ ГОРОДСКОЙ АДМИНИСТРАЦИИ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МОЛОТОК""";1 - Победитель;12 837 318,24;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БРЯНСКРЕМАВТОДОР""";2 - Второй номер;12 907 467,52;23.07.2021;19.01.2021;;241000, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ БЕЛОРУССКАЯ, 28, А;3250059429;7-910-3330076molotok-bryansk@mail.ru
№ 0127300013120000635;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127300013120000635;Определение поставщика завершено;Капитальный ремонт объекта:  Благоустройство дворовой территории многоквартирного дома (ул. Володарского, 5 к. 1) в Володарском районе г.Брянска;БРЯНСКАЯГОРОДСКАЯ АДМИНИСТРАЦИЯ;07.12.2020;6 312 314,00 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127300013120000635;КОМИТЕТ ПО ЖИЛИЩНО-КОММУНАЛЬНОМУ ХОЗЯЙСТВУ БРЯНСКОЙ ГОРОДСКОЙ АДМИНИСТРАЦИИ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МОЛОТОК""";1 - Победитель;5 838 890,45;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СТРОЙДОР 32""";2 - Второй номер;5 870 452,02;23.07.2021;14.01.2021;;241000, ОБЛ БРЯНСКАЯ 32, Г БРЯНСК, УЛ БЕЛОРУССКАЯ, 28, А;3250059429;7-910-3330076molotok-bryansk@mail.ru
№ 32009767106;https://zakupki.gov.ru/https://zakupki.gov.ru/223/purchase/public/purchase/info/common-info.html?regNumber=32009767106;Закупка завершена;Безальтернативная закупка на оказание услуг по выдаче Технических условий на разработку проектной документации по объекту: ««Газопровод котельной завода ЖБИБрянскойобласти, г. Унеча. Реконструкция (инв. № 17/000232)», в части прокладки газопровода в границах полосы отвода железнойдорогив г. Унече;"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ГАЗПРОМ ГАЗОРАСПРЕДЕЛЕНИЕБРЯНСК""";04.12.2020;130 496,96 ₽;;;;;;;;;;;;;;
№ 0127200000220006323;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006323;Определение поставщика завершено;Благоустройство дворовой территории МКД № 104 по ул. Зелёная г. КлинцыБрянскойобласти;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;04.12.2020;1 007 228,78 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006323;КЛИНЦОВСКАЯ ГОРОДСКАЯ АДМИНИСТРАЦИЯ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПК АВ ""ОЙЛ""";1 - Победитель;856 144,28;Мукучян размик анушаванович -.;2 - Второй номер;861 180,43;28.09.2021;30.12.2020;;241020, Брянская обл., г. Брянск, проезд Московский, д.10А, офис 104;3257046651;7-906695-1714pk_av_oil@bk.ru
№ 0127200000220006321;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006321;Определение поставщика завершено;Благоустройство дворовой территории МКД № 19 по ул. Кронштадтская г. КлинцыБрянскойобласти;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;04.12.2020;1 293 889,09 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006321;КЛИНЦОВСКАЯ ГОРОДСКАЯ АДМИНИСТРАЦИЯ;Мукучян размик анушаванович -.;1 - Победитель;1 248 602,94;Атрощенко александр евгеньевич -.;2 - Второй номер;1 255 072,39;28.09.2021;30.12.2020;;301847, Тульская обл., Ефремовский р-н, д. Пушкари, дом 149;Да;7-919993-8100rmukuchyan@yandex.ru
№ 0127200000220006320;https://zakupki.gov.ru//epz/order/notice/ea44/view/common-info.html?regNumber=0127200000220006320;Определение поставщика завершено;Благоустройство дворовой территории МКД № 27 Б по ул. Декабристов г. КлинцыБрянскойобласти;УПРАВЛЕНИЕ ГОСУДАРСТВЕННЫХ ЗАКУПОКБРЯНСКОЙОБЛАСТИ;04.12.2020;1 786 248,23 ₽;https://zakupki.gov.ru/epz/order/notice/ea44/view/supplier-results.html?regNumber=0127200000220006320;КЛИНЦОВСКАЯ ГОРОДСКАЯ АДМИНИСТРАЦИЯ;"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПК АВ ""ОЙЛ""";1 - Победитель;1 500 448,23;Атрощенко александр евгеньевич -.;2 - Второй номер;1 509 379,48;28.09.2021;30.12.2020;;241020, Брянская обл., г. Брянск, проезд Московский, д.10А, офис 104;3257046651;7-906695-1714pk_av_oil@bk.ru
